env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
125250,2504,2.0,4.0,6.0,50,,0.5866750000000001,,,,,
125300,2505,1.0,0.5,1.5,50,0.03231758251786232,0.58651,,,,,
125350,2506,2.5,4.0,6.5,50,,0.586345,,,,,
125400,2507,1.0,0.5,1.5,50,0.03637797851115465,0.58618,,,,,
125450,2508,6.5,8.0,14.5,50,,0.586015,,,,,
125500,2509,1.0,1.0,2.0,50,0.011176100466400385,0.58585,,,,,
125550,2510,6.5,5.5,12.0,50,,0.585685,,,,,
125600,2511,3.5,3.5,7.0,50,0.017351197078824043,0.58552,,,,,
125650,2512,3.5,3.5,7.0,50,,0.5853550000000001,,,,,
125700,2513,0.5,1.0,1.5,50,0.01286474522203207,0.5851900000000001,,,,,
125750,2514,4.0,7.0,11.0,50,,0.5850249999999999,,,,,
125800,2515,1.5,1.5,3.0,50,0.03684202395379543,0.5848599999999999,,,,,
125850,2516,6.0,5.5,11.5,50,,0.584695,,,,,
125900,2517,3.0,5.0,8.0,50,0.028672670014202595,0.58453,,,,,
125950,2518,0.0,0.0,0.0,50,,0.584365,,,,,
126000,2519,0.5,1.0,1.5,50,0.01453770138323307,0.5842,,,,,
126050,2520,5.5,4.5,10.0,50,,0.584035,,,,,
126100,2521,3.0,3.5,6.5,50,0.01320496341213584,0.58387,,,,,
126150,2522,11.0,8.5,19.5,50,,0.583705,,,,,
126200,2523,4.0,6.0,10.0,50,0.01851424016058445,0.58354,,,,,
126250,2524,2.5,3.0,5.5,50,,0.583375,,,,,
126300,2525,1.0,1.0,2.0,50,0.008653874974697828,0.58321,,,,,
126350,2526,1.0,0.5,1.5,50,,0.583045,,,,,
126400,2527,5.0,3.5,8.5,50,0.02124853152781725,0.5828800000000001,,,,,
126450,2528,1.0,1.0,2.0,50,,0.5827150000000001,,,,,
126500,2529,4.0,7.0,11.0,50,0.008212891407310963,0.5825499999999999,,,,,
126550,2530,2.0,2.0,4.0,50,,0.5823849999999999,,,,,
126600,2531,4.5,5.5,10.0,50,0.02560391929000616,0.58222,,,,,
126650,2532,1.5,2.0,3.5,50,,0.582055,,,,,
126700,2533,4.0,3.0,7.0,50,0.015317685902118683,0.58189,,,,,
126750,2534,2.0,1.0,3.0,50,,0.581725,,,,,
126800,2535,12.5,9.5,22.0,50,0.009281533770263195,0.58156,,,,,
126850,2536,1.5,1.5,3.0,50,,0.581395,,,,,
126900,2537,3.5,3.0,6.5,50,0.020147480070590973,0.58123,,,,,
126950,2538,3.0,3.5,6.5,50,,0.5810649999999999,,,,,
127000,2539,2.0,3.0,5.0,50,0.027112817391753197,0.5809,,,,,
127050,2540,5.5,5.5,11.0,50,,0.580735,,,,,
127100,2541,0.5,1.0,1.5,50,0.021884838119149208,0.58057,,,,,
127150,2542,5.0,5.0,10.0,50,,0.5804050000000001,,,,,
127200,2543,0.0,0.0,0.0,50,0.0069060903042554855,0.5802400000000001,,,,,
127250,2544,4.0,3.0,7.0,50,,0.5800749999999999,,,,,
127300,2545,0.0,0.0,0.0,50,0.01045188121497631,0.5799099999999999,,,,,
127350,2546,0.0,0.0,0.0,50,,0.579745,,,,,
127400,2547,2.5,3.0,5.5,50,0.01567417662590742,0.57958,,,,,
127450,2548,4.0,5.5,9.5,50,,0.579415,,,,,
127500,2549,2.5,2.0,4.5,50,0.015505022834986448,0.57925,,,,,
127550,2550,2.5,3.5,6.0,50,,0.579085,,,,,
127600,2551,3.5,6.0,9.5,50,0.03780212067067623,0.57892,,,,,
127650,2552,3.5,4.0,7.5,50,,0.578755,,,,,
127700,2553,2.0,3.0,5.0,50,0.02608370129019022,0.5785899999999999,,,,,
127750,2554,3.0,1.5,4.5,50,,0.578425,,,,,
127800,2555,7.0,4.5,11.5,50,0.011287384666502476,0.57826,,,,,
127850,2556,3.5,3.5,7.0,50,,0.578095,,,,,
127900,2557,1.0,1.0,2.0,50,0.018501165322959423,0.57793,,,,,
127950,2558,5.5,4.5,10.0,50,,0.5777650000000001,,,,,
128000,2559,6.0,6.0,12.0,50,0.02266636397689581,0.5776,,,,,
128050,2560,3.5,4.5,8.0,50,,0.5774349999999999,,,,,
128100,2561,7.5,8.5,16.0,50,0.022762784734368324,0.57727,,,,,
128150,2562,1.0,0.5,1.5,50,,0.577105,,,,,
128200,2563,3.5,3.5,7.0,50,0.021894139470532537,0.57694,,,,,
128250,2564,7.0,4.5,11.5,50,,0.576775,,,,,
128300,2565,6.5,8.5,15.0,50,0.029616178013384342,0.5766100000000001,,,,,
128350,2566,3.5,3.0,6.5,50,,0.576445,,,,,
128400,2567,3.0,4.0,7.0,50,0.0217684181407094,0.57628,,,,,
128450,2568,2.0,3.0,5.0,50,,0.576115,,,,,
128500,2569,6.0,6.0,12.0,50,0.039735980331897736,0.57595,,,,,
128550,2570,3.5,3.5,7.0,50,,0.575785,,,,,
128600,2571,3.0,4.0,7.0,50,0.010557347210124135,0.57562,,,,,
128650,2572,5.5,6.0,11.5,50,,0.575455,,,,,
128700,2573,1.5,3.0,4.5,50,0.011271441355347633,0.5752900000000001,,,,,
128750,2574,5.5,5.0,10.5,50,,0.5751250000000001,,,,,
128800,2575,2.0,2.0,4.0,50,0.021725487895309925,0.5749599999999999,,,,,
128850,2576,0.5,1.0,1.5,50,,0.574795,,,,,
128900,2577,4.5,4.5,9.0,50,0.02354580443352461,0.57463,,,,,
128950,2578,7.0,7.0,14.0,50,,0.574465,,,,,
129000,2579,7.0,5.5,12.5,50,0.014325693249702454,0.5743,,,,,
129050,2580,2.0,1.0,3.0,50,,0.5741350000000001,,,,,
129100,2581,2.0,4.0,6.0,50,0.021464910358190536,0.57397,,,,,
129150,2582,1.5,1.5,3.0,50,,0.573805,,,,,
129200,2583,1.0,1.0,2.0,50,0.03466411866247654,0.57364,,,,,
129250,2584,3.5,3.5,7.0,50,,0.573475,,,,,
129300,2585,3.0,2.0,5.0,50,0.033846305683255196,0.57331,,,,,
129350,2586,2.5,2.0,4.5,50,,0.573145,,,,,
129400,2587,3.5,4.0,7.5,50,0.04856095835566521,0.57298,,,,,
129450,2588,9.0,9.0,18.0,50,,0.5728150000000001,,,,,
129500,2589,7.5,7.0,14.5,50,0.041340891271829605,0.5726500000000001,,,,,
129550,2590,5.5,6.5,12.0,50,,0.5724849999999999,,,,,
129600,2591,2.0,1.5,3.5,50,0.01416171807795763,0.5723199999999999,,,,,
129650,2592,1.5,2.0,3.5,50,,0.572155,,,,,
129700,2593,4.5,6.0,10.5,50,0.01702723139896989,0.57199,,,,,
129750,2594,8.0,4.5,12.5,50,,0.571825,,,,,
129800,2595,7.0,6.5,13.5,50,0.01437763124704361,0.5716600000000001,,,,,
129850,2596,9.0,6.5,15.5,50,,0.571495,,,,,
129900,2597,4.0,3.0,7.0,50,0.009772069752216339,0.57133,,,,,
129950,2598,5.0,6.0,11.0,50,,0.571165,,,,,
130000,2599,9.0,9.0,18.0,50,0.01651423331350088,0.571,,,,,
130050,2600,5.0,5.5,10.5,50,,0.570835,,,,,
130100,2601,1.0,0.5,1.5,50,0.026265005581080914,0.57067,,,,,
130150,2602,3.5,5.0,8.5,50,,0.570505,,,,,
130200,2603,3.0,3.0,6.0,50,0.022414066828787327,0.5703400000000001,,,,,
130250,2604,6.5,7.0,13.5,50,,0.5701750000000001,,,,,
130300,2605,5.5,6.0,11.5,50,0.01577108958736062,0.5700099999999999,,,,,
130350,2606,6.0,4.0,10.0,50,,0.5698449999999999,,,,,
130400,2607,6.0,6.0,12.0,50,0.009120611008256674,0.56968,,,,,
130450,2608,11.5,8.0,19.5,50,,0.569515,,,,,
130500,2609,3.0,3.5,6.5,50,0.02260389644652605,0.56935,,,,,
130550,2610,4.5,4.5,9.0,50,,0.569185,,,,,
130600,2611,8.0,8.0,16.0,50,0.03555527422577143,0.56902,,,,,
130650,2612,3.0,2.0,5.0,50,,0.568855,,,,,
130700,2613,4.5,4.0,8.5,50,0.025355469435453415,0.56869,,,,,
130750,2614,4.0,3.0,7.0,50,,0.568525,,,,,
130800,2615,5.0,6.0,11.0,50,0.03541598655283451,0.56836,,,,,
130850,2616,4.5,7.0,11.5,50,,0.568195,,,,,
130900,2617,3.5,5.5,9.0,50,0.033928750082850456,0.56803,,,,,
130950,2618,2.5,4.0,6.5,50,,0.5678650000000001,,,,,
131000,2619,0.0,0.0,0.0,50,0.026708888821303844,0.5677000000000001,,,,,
131050,2620,0.5,1.0,1.5,50,,0.567535,,,,,
131100,2621,3.0,3.0,6.0,50,0.020637821406126022,0.5673699999999999,,,,,
131150,2622,1.5,1.5,3.0,50,,0.567205,,,,,
131200,2623,6.0,7.0,13.0,50,0.024247605353593826,0.56704,,,,,
131250,2624,4.5,5.0,9.5,50,,0.566875,,,,,
131300,2625,4.5,4.0,8.5,50,0.027446362655609846,0.56671,,,,,
131350,2626,1.0,2.0,3.0,50,,0.566545,,,,,
131400,2627,4.0,3.5,7.5,50,0.03134370967745781,0.56638,,,,,
131450,2628,2.0,1.5,3.5,50,,0.566215,,,,,
131500,2629,2.0,2.0,4.0,50,0.018011774867773056,0.5660499999999999,,,,,
131550,2630,4.5,4.5,9.0,50,,0.565885,,,,,
131600,2631,3.5,4.0,7.5,50,0.02997563313692808,0.56572,,,,,
131650,2632,2.0,1.5,3.5,50,,0.565555,,,,,
131700,2633,8.5,10.0,18.5,50,0.03383801318705082,0.5653900000000001,,,,,
131750,2634,4.0,3.0,7.0,50,,0.5652250000000001,,,,,
131800,2635,6.5,7.0,13.5,50,0.013799421489238739,0.56506,,,,,
131850,2636,6.0,5.0,11.0,50,,0.5648949999999999,,,,,
131900,2637,11.5,10.0,21.5,50,0.02095380797982216,0.56473,,,,,
131950,2638,1.0,2.0,3.0,50,,0.564565,,,,,
132000,2639,9.0,6.0,15.0,50,0.03445644769817591,0.5644,,,,,
132050,2640,4.0,4.0,8.0,50,,0.564235,,,,,
132100,2641,7.5,8.0,15.5,50,0.018018750939518213,0.56407,,,,,
132150,2642,5.5,5.5,11.0,50,,0.563905,,,,,
132200,2643,4.0,2.5,6.5,50,0.013054133392870426,0.56374,,,,,
132250,2644,2.0,2.5,4.5,50,,0.5635749999999999,,,,,
132300,2645,6.0,5.5,11.5,50,0.012606076896190643,0.56341,,,,,
132350,2646,3.0,2.5,5.5,50,,0.563245,,,,,
132400,2647,1.0,0.5,1.5,50,0.02516276203095913,0.56308,,,,,
132450,2648,4.0,3.5,7.5,50,,0.562915,,,,,
132500,2649,3.0,3.5,6.5,50,0.022933694534003735,0.5627500000000001,,,,,
132550,2650,0.5,1.0,1.5,50,,0.562585,,,,,
132600,2651,2.5,3.5,6.0,50,0.02070075273513794,0.5624199999999999,,,,,
132650,2652,9.5,8.5,18.0,50,,0.562255,,,,,
132700,2653,4.5,7.0,11.5,50,0.032501183450222015,0.56209,,,,,
132750,2654,8.0,8.0,16.0,50,,0.561925,,,,,
132800,2655,6.0,5.5,11.5,50,0.019450310617685318,0.56176,,,,,
132850,2656,5.5,5.0,10.5,50,,0.561595,,,,,
132900,2657,4.5,6.5,11.0,50,0.017195964232087135,0.56143,,,,,
132950,2658,4.5,4.5,9.0,50,,0.561265,,,,,
133000,2659,5.0,6.0,11.0,50,0.030216527171432972,0.5610999999999999,,,,,
133050,2660,2.0,3.0,5.0,50,,0.560935,,,,,
133100,2661,6.5,7.0,13.5,50,0.02123461477458477,0.56077,,,,,
133150,2662,7.0,6.0,13.0,50,,0.560605,,,,,
133200,2663,0.5,1.0,1.5,50,0.011738533154129982,0.56044,,,,,
133250,2664,4.0,4.5,8.5,50,,0.5602750000000001,,,,,
133300,2665,3.0,4.5,7.5,50,0.031280082650482655,0.56011,,,,,
133350,2666,7.5,7.5,15.0,50,,0.5599449999999999,,,,,
133400,2667,3.0,2.0,5.0,50,0.037204173393547535,0.5597799999999999,,,,,
133450,2668,2.0,3.0,5.0,50,,0.559615,,,,,
133500,2669,5.0,5.0,10.0,50,0.036206239834427834,0.55945,,,,,
133550,2670,3.5,2.5,6.0,50,,0.559285,,,,,
133600,2671,7.5,9.0,16.5,50,0.03775830380618572,0.5591200000000001,,,,,
133650,2672,6.0,4.5,10.5,50,,0.558955,,,,,
133700,2673,7.0,10.0,17.0,50,0.010314163286238909,0.55879,,,,,
133750,2674,2.5,3.5,6.0,50,,0.5586249999999999,,,,,
133800,2675,6.5,6.0,12.5,50,0.04161970876157284,0.55846,,,,,
133850,2676,7.0,7.5,14.5,50,,0.558295,,,,,
133900,2677,6.0,7.5,13.5,50,0.03519991599023342,0.55813,,,,,
133950,2678,12.5,11.5,24.0,50,,0.557965,,,,,
134000,2679,3.0,4.0,7.0,50,0.030276465229690075,0.5578000000000001,,,,,
134050,2680,4.5,4.0,8.5,50,,0.557635,,,,,
134100,2681,1.5,2.0,3.5,50,0.024510695599019527,0.55747,,,,,
134150,2682,1.5,2.0,3.5,50,,0.5573049999999999,,,,,
134200,2683,6.0,6.0,12.0,50,0.03824571333825588,0.55714,,,,,
134250,2684,5.5,4.5,10.0,50,,0.556975,,,,,
134300,2685,1.5,1.5,3.0,50,0.05978433042764664,0.55681,,,,,
134350,2686,1.5,1.5,3.0,50,,0.5566450000000001,,,,,
134400,2687,10.0,8.5,18.5,50,0.021263704169541597,0.55648,,,,,
134450,2688,3.0,2.0,5.0,50,,0.556315,,,,,
134500,2689,6.0,7.5,13.5,50,0.032559740357100964,0.55615,,,,,
134550,2690,2.5,2.5,5.0,50,,0.555985,,,,,
134600,2691,4.0,3.5,7.5,50,0.03608719538897276,0.55582,,,,,
134650,2692,11.0,10.0,21.0,50,,0.555655,,,,,
134700,2693,7.0,5.5,12.5,50,0.028688468039035797,0.55549,,,,,
134750,2694,1.0,0.5,1.5,50,,0.5553250000000001,,,,,
134800,2695,4.5,6.0,10.5,50,0.03747060988098383,0.5551600000000001,,,,,
134850,2696,0.0,0.0,0.0,50,,0.554995,,,,,
134900,2697,5.0,4.5,9.5,50,0.02298276638612151,0.5548299999999999,,,,,
134950,2698,6.5,5.5,12.0,50,,0.554665,,,,,
135000,2699,3.0,3.0,6.0,50,0.026737249456346035,0.5545,,,,,
135050,2700,3.0,3.0,6.0,50,,0.554335,,,,,
135100,2701,5.0,7.5,12.5,50,0.024259834550321102,0.55417,,,,,
135150,2702,3.5,3.0,6.5,50,,0.554005,,,,,
135200,2703,11.0,10.0,21.0,50,0.027913243509829044,0.55384,,,,,
135250,2704,1.0,2.0,3.0,50,,0.553675,,,,,
135300,2705,6.5,7.5,14.0,50,0.022448736242949963,0.55351,,,,,
135350,2706,1.0,0.5,1.5,50,,0.553345,,,,,
135400,2707,5.0,4.0,9.0,50,0.02451517805457115,0.55318,,,,,
135450,2708,2.0,2.0,4.0,50,,0.553015,,,,,
135500,2709,5.0,6.0,11.0,50,0.02757828775793314,0.5528500000000001,,,,,
135550,2710,4.5,4.5,9.0,50,,0.5526850000000001,,,,,
135600,2711,6.5,5.0,11.5,50,0.036185918375849724,0.55252,,,,,
135650,2712,5.0,2.5,7.5,50,,0.5523549999999999,,,,,
135700,2713,6.0,5.0,11.0,50,0.03555884212255478,0.55219,,,,,
135750,2714,1.5,1.5,3.0,50,,0.552025,,,,,
135800,2715,3.0,4.0,7.0,50,0.02324986271560192,0.55186,,,,,
135850,2716,6.0,6.0,12.0,50,,0.551695,,,,,
135900,2717,0.0,0.0,0.0,50,0.030683238059282303,0.55153,,,,,
135950,2718,5.0,6.0,11.0,50,,0.551365,,,,,
136000,2719,2.0,2.0,4.0,50,0.054206542670726776,0.5512,,,,,
136050,2720,8.0,9.0,17.0,50,,0.5510349999999999,,,,,
136100,2721,1.5,1.5,3.0,50,0.02648535743355751,0.55087,,,,,
136150,2722,1.0,1.0,2.0,50,,0.550705,,,,,
136200,2723,11.5,11.5,23.0,50,0.02094742190092802,0.55054,,,,,
136250,2724,6.0,5.5,11.5,50,,0.5503750000000001,,,,,
136300,2725,1.5,2.0,3.5,50,0.025294281542301178,0.5502100000000001,,,,,
136350,2726,2.0,1.5,3.5,50,,0.550045,,,,,
136400,2727,1.5,1.5,3.0,50,0.0416373685002327,0.5498799999999999,,,,,
136450,2728,8.0,8.0,16.0,50,,0.549715,,,,,
136500,2729,9.5,8.5,18.0,50,0.024632038548588753,0.54955,,,,,
136550,2730,8.5,7.0,15.5,50,,0.549385,,,,,
136600,2731,9.5,8.5,18.0,50,0.018685326911509037,0.54922,,,,,
136650,2732,4.0,3.5,7.5,50,,0.5490550000000001,,,,,
136700,2733,5.5,5.5,11.0,50,0.03887367993593216,0.54889,,,,,
136750,2734,6.5,7.5,14.0,50,,0.548725,,,,,
136800,2735,7.0,5.5,12.5,50,0.02009952999651432,0.5485599999999999,,,,,
136850,2736,5.5,4.5,10.0,50,,0.548395,,,,,
136900,2737,7.0,8.0,15.0,50,0.04429050721228123,0.54823,,,,,
136950,2738,4.0,5.0,9.0,50,,0.548065,,,,,
137000,2739,5.0,6.5,11.5,50,0.05100806895643473,0.5479,,,,,
137050,2740,0.0,0.0,0.0,50,,0.5477350000000001,,,,,
137100,2741,6.0,6.0,12.0,50,0.042946118861436844,0.54757,,,,,
137150,2742,4.0,4.5,8.5,50,,0.547405,,,,,
137200,2743,7.5,6.5,14.0,50,0.03781190142035484,0.54724,,,,,
137250,2744,5.0,2.5,7.5,50,,0.547075,,,,,
137300,2745,8.0,6.5,14.5,50,0.033119347877800465,0.54691,,,,,
137350,2746,5.0,5.0,10.0,50,,0.546745,,,,,
137400,2747,4.0,4.5,8.5,50,0.0318104000762105,0.5465800000000001,,,,,
137450,2748,8.0,9.5,17.5,50,,0.546415,,,,,
137500,2749,10.5,7.5,18.0,50,0.02134927362203598,0.54625,,,,,
137550,2750,7.5,6.0,13.5,50,,0.5460849999999999,,,,,
137600,2751,10.0,9.5,19.5,50,0.033905052579939365,0.54592,,,,,
137650,2752,8.0,8.0,16.0,50,,0.545755,,,,,
137700,2753,4.0,2.0,6.0,50,0.03232177719473839,0.54559,,,,,
137750,2754,6.0,4.5,10.5,50,,0.545425,,,,,
137800,2755,6.0,4.5,10.5,50,0.027024210430681705,0.5452600000000001,,,,,
137850,2756,5.5,4.5,10.0,50,,0.545095,,,,,
137900,2757,2.5,3.0,5.5,50,0.02713076025247574,0.54493,,,,,
137950,2758,5.5,3.5,9.0,50,,0.5447649999999999,,,,,
138000,2759,7.0,5.0,12.0,50,0.03083836007863283,0.5446,,,,,
138050,2760,4.5,5.0,9.5,50,,0.544435,,,,,
138100,2761,6.0,6.0,12.0,50,0.02203545533120632,0.54427,,,,,
138150,2762,4.5,5.0,9.5,50,,0.5441050000000001,,,,,
138200,2763,6.5,7.0,13.5,50,0.04806678555905819,0.54394,,,,,
138250,2764,7.0,7.0,14.0,50,,0.543775,,,,,
138300,2765,0.5,1.0,1.5,50,0.03852863609790802,0.5436099999999999,,,,,
138350,2766,7.5,6.5,14.0,50,,0.543445,,,,,
138400,2767,7.0,7.5,14.5,50,0.027270683087408543,0.54328,,,,,
138450,2768,5.0,6.0,11.0,50,,0.543115,,,,,
138500,2769,4.5,3.5,8.0,50,0.03292866609990597,0.54295,,,,,
138550,2770,4.0,3.0,7.0,50,,0.5427850000000001,,,,,
138600,2771,4.0,5.0,9.0,50,0.0354913379997015,0.54262,,,,,
138650,2772,6.5,6.0,12.5,50,,0.542455,,,,,
138700,2773,3.0,2.5,5.5,50,0.04398761782795191,0.5422899999999999,,,,,
138750,2774,3.0,4.5,7.5,50,,0.542125,,,,,
138800,2775,5.0,4.5,9.5,50,0.017867015674710274,0.54196,,,,,
138850,2776,3.5,4.0,7.5,50,,0.541795,,,,,
138900,2777,5.0,5.5,10.5,50,0.03156542032957077,0.5416300000000001,,,,,
138950,2778,10.0,10.0,20.0,50,,0.541465,,,,,
139000,2779,8.5,10.0,18.5,50,0.024954224936664104,0.5413,,,,,
139050,2780,2.5,3.0,5.5,50,,0.5411349999999999,,,,,
139100,2781,11.0,9.0,20.0,50,0.0308558139950037,0.54097,,,,,
139150,2782,6.0,4.5,10.5,50,,0.540805,,,,,
139200,2783,2.5,3.5,6.0,50,0.024102165363729,0.54064,,,,,
139250,2784,4.0,4.0,8.0,50,,0.540475,,,,,
139300,2785,1.5,2.0,3.5,50,0.047072758898139,0.5403100000000001,,,,,
139350,2786,7.5,7.5,15.0,50,,0.540145,,,,,
139400,2787,7.0,5.0,12.0,50,0.03809790685772896,0.53998,,,,,
139450,2788,5.0,6.5,11.5,50,,0.5398149999999999,,,,,
139500,2789,4.0,5.5,9.5,50,0.029712773859500885,0.53965,,,,,
139550,2790,4.0,3.0,7.0,50,,0.539485,,,,,
139600,2791,5.5,4.5,10.0,50,0.031715462915599346,0.53932,,,,,
139650,2792,1.0,0.5,1.5,50,,0.539155,,,,,
139700,2793,7.0,8.0,15.0,50,0.02552948286756873,0.5389900000000001,,,,,
139750,2794,3.5,4.5,8.0,50,,0.538825,,,,,
139800,2795,5.0,5.5,10.5,50,0.01647838205099106,0.5386599999999999,,,,,
139850,2796,7.0,9.5,16.5,50,,0.538495,,,,,
139900,2797,6.0,5.5,11.5,50,0.05146552994847298,0.53833,,,,,
139950,2798,7.5,6.5,14.0,50,,0.538165,,,,,
140000,2799,2.0,2.0,4.0,50,0.03456631489098072,0.538,,,,,
140050,2800,1.5,1.5,3.0,50,,0.5378350000000001,,,,,
140100,2801,1.0,1.0,2.0,50,0.03153183124959469,0.53767,,,,,
140150,2802,5.5,6.5,12.0,50,,0.537505,,,,,
140200,2803,4.5,5.0,9.5,50,0.03293554950505495,0.53734,,,,,
140250,2804,3.0,1.5,4.5,50,,0.537175,,,,,
140300,2805,3.5,4.5,8.0,50,0.04342539794743061,0.53701,,,,,
140350,2806,5.5,5.0,10.5,50,,0.536845,,,,,
140400,2807,4.0,6.0,10.0,50,0.04710990563035011,0.53668,,,,,
140450,2808,5.5,6.0,11.5,50,,0.5365150000000001,,,,,
140500,2809,5.5,6.0,11.5,50,0.03434869833290577,0.53635,,,,,
140550,2810,0.5,1.0,1.5,50,,0.5361849999999999,,,,,
140600,2811,3.5,5.5,9.0,50,0.024223909713327885,0.5360199999999999,,,,,
140650,2812,1.0,1.0,2.0,50,,0.535855,,,,,
140700,2813,5.5,4.5,10.0,50,0.026919365860521793,0.53569,,,,,
140750,2814,7.5,6.0,13.5,50,,0.535525,,,,,
140800,2815,6.5,6.5,13.0,50,0.027385138906538486,0.5353600000000001,,,,,
140850,2816,1.5,2.0,3.5,50,,0.5351950000000001,,,,,
140900,2817,5.0,3.0,8.0,50,0.028797696344554424,0.53503,,,,,
140950,2818,5.0,4.0,9.0,50,,0.534865,,,,,
141000,2819,7.0,5.0,12.0,50,0.043609486892819405,0.5347,,,,,
141050,2820,6.0,7.5,13.5,50,,0.534535,,,,,
141100,2821,12.5,10.0,22.5,50,0.028480110689997673,0.53437,,,,,
141150,2822,5.5,5.0,10.5,50,,0.534205,,,,,
141200,2823,2.5,3.5,6.0,50,0.033722901716828346,0.5340400000000001,,,,,
141250,2824,4.0,6.0,10.0,50,,0.533875,,,,,
141300,2825,13.5,10.5,24.0,50,0.035400805063545704,0.53371,,,,,
141350,2826,4.0,4.5,8.5,50,,0.5335449999999999,,,,,
141400,2827,7.5,7.5,15.0,50,0.051356567069888115,0.53338,,,,,
141450,2828,10.5,9.5,20.0,50,,0.533215,,,,,
141500,2829,9.5,9.0,18.5,50,0.06220177561044693,0.53305,,,,,
141550,2830,10.5,10.5,21.0,50,,0.532885,,,,,
141600,2831,7.5,7.5,15.0,50,0.0583906676620245,0.5327200000000001,,,,,
141650,2832,8.5,6.5,15.0,50,,0.532555,,,,,
141700,2833,3.0,1.5,4.5,50,0.03778380900621414,0.53239,,,,,
141750,2834,4.5,4.0,8.5,50,,0.532225,,,,,
141800,2835,6.5,8.5,15.0,50,0.053201958537101746,0.53206,,,,,
141850,2836,11.5,9.5,21.0,50,,0.531895,,,,,
141900,2837,4.0,3.0,7.0,50,0.0331297442317009,0.53173,,,,,
141950,2838,5.0,6.0,11.0,50,,0.5315650000000001,,,,,
142000,2839,4.0,4.0,8.0,50,0.04051315598189831,0.5314,,,,,
142050,2840,4.5,5.5,10.0,50,,0.531235,,,,,
142100,2841,3.5,3.0,6.5,50,0.043334005400538445,0.5310699999999999,,,,,
142150,2842,12.0,7.5,19.5,50,,0.530905,,,,,
142200,2843,13.0,12.5,25.5,50,0.0377705916762352,0.53074,,,,,
142250,2844,7.0,10.0,17.0,50,,0.530575,,,,,
142300,2845,13.5,13.0,26.5,50,0.0506393238902092,0.53041,,,,,
142350,2846,12.5,13.0,25.5,50,,0.5302450000000001,,,,,
142400,2847,7.5,8.0,15.5,50,0.03392745554447174,0.53008,,,,,
142450,2848,2.0,1.5,3.5,50,,0.529915,,,,,
142500,2849,8.5,12.0,20.5,50,0.04021570086479187,0.5297499999999999,,,,,
142550,2850,9.5,12.0,21.5,50,,0.529585,,,,,
142600,2851,2.5,3.5,6.0,50,0.0499033834785223,0.52942,,,,,
142650,2852,7.5,8.0,15.5,50,,0.529255,,,,,
142700,2853,4.0,2.5,6.5,50,0.039253395050764084,0.5290900000000001,,,,,
142750,2854,1.5,2.0,3.5,50,,0.5289250000000001,,,,,
142800,2855,8.5,9.0,17.5,50,0.058797454461455345,0.52876,,,,,
142850,2856,7.0,8.0,15.0,50,,0.5285949999999999,,,,,
142900,2857,7.5,7.5,15.0,50,0.031875026412308216,0.52843,,,,,
142950,2858,7.0,8.0,15.0,50,,0.528265,,,,,
143000,2859,6.5,6.0,12.5,50,0.06833799183368683,0.5281,,,,,
143050,2860,4.5,4.5,9.0,50,,0.527935,,,,,
143100,2861,4.5,3.5,8.0,50,0.034529478289186954,0.5277700000000001,,,,,
143150,2862,8.5,9.0,17.5,50,,0.527605,,,,,
143200,2863,6.0,3.5,9.5,50,0.0455706138163805,0.52744,,,,,
143250,2864,5.0,4.5,9.5,50,,0.527275,,,,,
143300,2865,7.5,6.5,14.0,50,0.04818485118448734,0.52711,,,,,
143350,2866,11.0,11.5,22.5,50,,0.526945,,,,,
143400,2867,8.0,6.5,14.5,50,0.06678145006299019,0.52678,,,,,
143450,2868,4.5,4.5,9.0,50,,0.526615,,,,,
143500,2869,11.5,13.5,25.0,50,0.03337663225829601,0.5264500000000001,,,,,
143550,2870,6.5,4.5,11.0,50,,0.526285,,,,,
143600,2871,6.0,6.0,12.0,50,0.03763334732502699,0.5261199999999999,,,,,
143650,2872,5.0,5.5,10.5,50,,0.525955,,,,,
143700,2873,4.0,3.5,7.5,50,0.05104324221611023,0.52579,,,,,
143750,2874,7.0,6.0,13.0,50,,0.525625,,,,,
143800,2875,6.5,5.0,11.5,50,0.042455801740288734,0.52546,,,,,
143850,2876,3.0,2.5,5.5,50,,0.5252950000000001,,,,,
143900,2877,7.5,6.0,13.5,50,0.0285235233604908,0.52513,,,,,
143950,2878,10.0,10.0,20.0,50,,0.524965,,,,,
144000,2879,4.5,5.0,9.5,50,0.03527628816664219,0.5248,,,,,
144050,2880,6.0,5.5,11.5,50,,0.524635,,,,,
144100,2881,10.0,10.5,20.5,50,0.03163224831223488,0.52447,,,,,
144150,2882,5.5,8.0,13.5,50,,0.524305,,,,,
144200,2883,3.5,5.0,8.5,50,0.0584417674690485,0.52414,,,,,
144250,2884,4.5,4.0,8.5,50,,0.5239750000000001,,,,,
144300,2885,9.5,10.5,20.0,50,0.04418158624321222,0.52381,,,,,
144350,2886,6.0,7.5,13.5,50,,0.5236449999999999,,,,,
144400,2887,11.5,11.0,22.5,50,0.04892614111304283,0.52348,,,,,
144450,2888,5.5,6.0,11.5,50,,0.523315,,,,,
144500,2889,12.0,12.5,24.5,50,0.03686635475605726,0.52315,,,,,
144550,2890,7.0,5.5,12.5,50,,0.522985,,,,,
