env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
135400,2707,6.5,7.0,13.5,50,0.04927552305161953,0.55318,,,,,
135450,2708,10.0,10.0,20.0,50,,0.553015,,,,,
135500,2709,1.0,0.5,1.5,50,0.03958293981850147,0.5528500000000001,,,,,
135550,2710,6.0,7.5,13.5,50,,0.5526850000000001,,,,,
135600,2711,5.0,4.0,9.0,50,0.06780712679028511,0.55252,,,,,
135650,2712,5.0,4.5,9.5,50,,0.5523549999999999,,,,,
135700,2713,6.0,4.5,10.5,50,0.03547036647796631,0.55219,,,,,
135750,2714,7.0,6.5,13.5,50,,0.552025,,,,,
135800,2715,6.0,5.5,11.5,50,0.03564338572323322,0.55186,,,,,
135850,2716,5.0,5.0,10.0,50,,0.551695,,,,,
135900,2717,3.0,4.0,7.0,50,0.02986172679811716,0.55153,,,,,
135950,2718,6.5,5.0,11.5,50,,0.551365,,,,,
136000,2719,3.0,2.5,5.5,50,0.05328782834112644,0.5512,,,,,
136050,2720,8.0,7.0,15.0,50,,0.5510349999999999,,,,,
136100,2721,3.5,2.5,6.0,50,0.032254908233881,0.55087,,,,,
136150,2722,6.0,9.5,15.5,50,,0.550705,,,,,
136200,2723,5.5,6.5,12.0,50,0.029841799288988113,0.55054,,,,,
136250,2724,4.5,4.0,8.5,50,,0.5503750000000001,,,,,
136300,2725,3.0,3.0,6.0,50,0.033615605905652046,0.5502100000000001,,,,,
136350,2726,9.0,10.5,19.5,50,,0.550045,,,,,
136400,2727,1.0,2.0,3.0,50,0.034027060493826866,0.5498799999999999,,,,,
136450,2728,8.0,10.0,18.0,50,,0.549715,,,,,
136500,2729,6.5,7.5,14.0,50,0.03694523870944977,0.54955,,,,,
136550,2730,7.5,7.0,14.5,50,,0.549385,,,,,
136600,2731,10.5,11.0,21.5,50,0.04836186394095421,0.54922,,,,,
136650,2732,4.0,2.0,6.0,50,,0.5490550000000001,,,,,
136700,2733,11.0,10.5,21.5,50,0.053366271778941154,0.54889,,,,,
136750,2734,9.5,8.5,18.0,50,,0.548725,,,,,
136800,2735,3.0,1.5,4.5,50,0.042602669447660446,0.5485599999999999,,,,,
136850,2736,6.0,4.5,10.5,50,,0.548395,,,,,
136900,2737,10.5,10.0,20.5,50,0.0564351212233305,0.54823,,,,,
136950,2738,5.0,5.0,10.0,50,,0.548065,,,,,
137000,2739,3.5,5.0,8.5,50,0.05667969770729542,0.5479,,,,,
137050,2740,4.0,5.0,9.0,50,,0.5477350000000001,,,,,
137100,2741,2.5,4.0,6.5,50,0.05335889756679535,0.54757,,,,,
137150,2742,7.0,8.0,15.0,50,,0.547405,,,,,
137200,2743,4.0,5.0,9.0,50,0.03838200867176056,0.54724,,,,,
137250,2744,3.0,6.0,9.0,50,,0.547075,,,,,
137300,2745,3.0,4.5,7.5,50,0.04479135759174824,0.54691,,,,,
137350,2746,5.5,6.0,11.5,50,,0.546745,,,,,
137400,2747,7.0,6.0,13.0,50,0.03858146257698536,0.5465800000000001,,,,,
137450,2748,5.5,3.5,9.0,50,,0.546415,,,,,
137500,2749,9.0,6.5,15.5,50,0.042223590426146984,0.54625,,,,,
137550,2750,4.0,6.0,10.0,50,,0.5460849999999999,,,,,
137600,2751,5.5,4.5,10.0,50,0.032678598538041115,0.54592,,,,,
137650,2752,11.0,10.5,21.5,50,,0.545755,,,,,
137700,2753,8.0,6.5,14.5,50,0.04242943041026592,0.54559,,,,,
137750,2754,8.0,8.0,16.0,50,,0.545425,,,,,
137800,2755,6.0,4.5,10.5,50,0.04591982997953892,0.5452600000000001,,,,,
137850,2756,2.5,2.0,4.5,50,,0.545095,,,,,
137900,2757,3.0,3.5,6.5,50,0.03392191417515278,0.54493,,,,,
137950,2758,6.0,4.5,10.5,50,,0.5447649999999999,,,,,
138000,2759,6.0,7.5,13.5,50,0.05140453018248081,0.5446,,,,,
138050,2760,6.5,4.5,11.0,50,,0.544435,,,,,
138100,2761,6.5,8.5,15.0,50,0.06055925227701664,0.54427,,,,,
138150,2762,10.5,11.5,22.0,50,,0.5441050000000001,,,,,
138200,2763,6.0,10.0,16.0,50,0.04536528140306473,0.54394,,,,,
138250,2764,4.5,7.0,11.5,50,,0.543775,,,,,
138300,2765,0.5,1.0,1.5,50,0.056148264557123184,0.5436099999999999,,,,,
138350,2766,4.0,5.5,9.5,50,,0.543445,,,,,
138400,2767,15.0,12.0,27.0,50,0.062113914638757706,0.54328,,,,,
138450,2768,3.5,4.0,7.5,50,,0.543115,,,,,
138500,2769,9.5,6.0,15.5,50,0.04301029071211815,0.54295,,,,,
138550,2770,2.0,1.5,3.5,50,,0.5427850000000001,,,,,
138600,2771,7.5,8.0,15.5,50,0.043691931292414665,0.54262,,,,,
138650,2772,5.0,6.0,11.0,50,,0.542455,,,,,
138700,2773,3.5,2.5,6.0,50,0.05218716338276863,0.5422899999999999,,,,,
138750,2774,4.5,5.5,10.0,50,,0.542125,,,,,
138800,2775,4.0,4.5,8.5,50,0.04363600164651871,0.54196,,,,,
138850,2776,14.0,11.5,25.5,50,,0.541795,,,,,
138900,2777,9.0,5.0,14.0,50,0.047490065917372704,0.5416300000000001,,,,,
138950,2778,11.5,12.5,24.0,50,,0.541465,,,,,
139000,2779,5.5,5.0,10.5,50,0.03479858301579952,0.5413,,,,,
139050,2780,5.0,3.5,8.5,50,,0.5411349999999999,,,,,
139100,2781,7.5,5.5,13.0,50,0.03143586125224829,0.54097,,,,,
139150,2782,2.0,2.5,4.5,50,,0.540805,,,,,
139200,2783,2.5,2.5,5.0,50,0.0374356247484684,0.54064,,,,,
139250,2784,5.5,7.0,12.5,50,,0.540475,,,,,
139300,2785,6.0,6.0,12.0,50,0.04281669016927481,0.5403100000000001,,,,,
139350,2786,8.5,6.0,14.5,50,,0.540145,,,,,
139400,2787,6.0,4.5,10.5,50,0.04436759278178215,0.53998,,,,,
139450,2788,8.0,9.0,17.0,50,,0.5398149999999999,,,,,
139500,2789,3.0,3.0,6.0,50,0.057807523757219315,0.53965,,,,,
139550,2790,4.5,5.0,9.5,50,,0.539485,,,,,
139600,2791,4.5,4.5,9.0,50,0.061090268194675446,0.53932,,,,,
139650,2792,0.5,1.0,1.5,50,,0.539155,,,,,
139700,2793,7.0,7.5,14.5,50,0.04678831808269024,0.5389900000000001,,,,,
139750,2794,5.0,5.5,10.5,50,,0.538825,,,,,
139800,2795,6.5,7.0,13.5,50,0.062110062688589096,0.5386599999999999,,,,,
139850,2796,4.5,4.5,9.0,50,,0.538495,,,,,
139900,2797,7.0,8.0,15.0,50,0.04804944060742855,0.53833,,,,,
139950,2798,3.0,3.5,6.5,50,,0.538165,,,,,
140000,2799,6.5,6.5,13.0,50,0.04015452787280083,0.538,,,,,
140050,2800,11.5,12.0,23.5,50,,0.5378350000000001,,,,,
140100,2801,6.5,4.5,11.0,50,0.033557793125510216,0.53767,,,,,
140150,2802,8.0,8.0,16.0,50,,0.537505,,,,,
140200,2803,9.0,8.5,17.5,50,0.06470322981476784,0.53734,,,,,
140250,2804,1.5,1.5,3.0,50,,0.537175,,,,,
140300,2805,4.0,2.0,6.0,50,0.04752854350954294,0.53701,,,,,
140350,2806,8.0,7.0,15.0,50,,0.536845,,,,,
140400,2807,5.0,5.0,10.0,50,0.05228888988494873,0.53668,,,,,
140450,2808,6.0,8.0,14.0,50,,0.5365150000000001,,,,,
140500,2809,5.5,6.0,11.5,50,0.047676488757133484,0.53635,,,,,
140550,2810,6.0,5.0,11.0,50,,0.5361849999999999,,,,,
140600,2811,5.0,4.0,9.0,50,0.05279285088181496,0.5360199999999999,,,,,
140650,2812,3.5,4.5,8.0,50,,0.535855,,,,,
140700,2813,7.0,4.5,11.5,50,0.043052271008491516,0.53569,,,,,
140750,2814,7.0,8.0,15.0,50,,0.535525,,,,,
140800,2815,4.5,5.0,9.5,50,0.04804239235818386,0.5353600000000001,,,,,
140850,2816,3.5,2.5,6.0,50,,0.5351950000000001,,,,,
140900,2817,5.0,4.5,9.5,50,0.029781675897538662,0.53503,,,,,
140950,2818,5.5,5.0,10.5,50,,0.534865,,,,,
141000,2819,5.5,9.0,14.5,50,0.06476183794438839,0.5347,,,,,
141050,2820,6.0,7.5,13.5,50,,0.534535,,,,,
141100,2821,12.5,10.5,23.0,50,0.04449349641799927,0.53437,,,,,
141150,2822,5.0,6.5,11.5,50,,0.534205,,,,,
141200,2823,5.0,4.0,9.0,50,0.04702947661280632,0.5340400000000001,,,,,
141250,2824,4.0,3.5,7.5,50,,0.533875,,,,,
141300,2825,7.0,5.5,12.5,50,0.028418020345270634,0.53371,,,,,
141350,2826,7.5,8.0,15.5,50,,0.5335449999999999,,,,,
141400,2827,10.0,11.5,21.5,50,0.06225098669528961,0.53338,,,,,
141450,2828,9.5,8.5,18.0,50,,0.533215,,,,,
141500,2829,7.5,9.0,16.5,50,0.06888858042657375,0.53305,,,,,
141550,2830,5.5,5.0,10.5,50,,0.532885,,,,,
141600,2831,5.5,5.0,10.5,50,0.0418020635843277,0.5327200000000001,,,,,
141650,2832,4.5,4.5,9.0,50,,0.532555,,,,,
141700,2833,5.0,3.0,8.0,50,0.050349095836281776,0.53239,,,,,
141750,2834,12.5,9.0,21.5,50,,0.532225,,,,,
141800,2835,9.5,9.0,18.5,50,0.045077620074152946,0.53206,,,,,
141850,2836,13.0,10.5,23.5,50,,0.531895,,,,,
141900,2837,3.0,2.5,5.5,50,0.06297941878437996,0.53173,,,,,
141950,2838,11.5,8.0,19.5,50,,0.5315650000000001,,,,,
142000,2839,3.0,4.0,7.0,50,0.06946362368762493,0.5314,,,,,
142050,2840,8.0,7.0,15.0,50,,0.531235,,,,,
142100,2841,4.5,4.0,8.5,50,0.04335345886647701,0.5310699999999999,,,,,
142150,2842,14.0,10.5,24.5,50,,0.530905,,,,,
142200,2843,8.5,8.0,16.5,50,0.05229963921010494,0.53074,,,,,
142250,2844,9.0,11.0,20.0,50,,0.530575,,,,,
142300,2845,15.0,13.0,28.0,50,0.045617496594786644,0.53041,,,,,
142350,2846,8.5,7.5,16.0,50,,0.5302450000000001,,,,,
142400,2847,9.0,7.5,16.5,50,0.0515153743326664,0.53008,,,,,
142450,2848,5.0,5.5,10.5,50,,0.529915,,,,,
142500,2849,7.0,10.0,17.0,50,0.05198461562395096,0.5297499999999999,,,,,
142550,2850,7.0,8.0,15.0,50,,0.529585,,,,,
142600,2851,1.5,3.0,4.5,50,0.07125772908329964,0.52942,,,,,
142650,2852,3.5,2.5,6.0,50,,0.529255,,,,,
142700,2853,6.5,8.0,14.5,50,0.06339162960648537,0.5290900000000001,,,,,
142750,2854,5.5,7.5,13.0,50,,0.5289250000000001,,,,,
142800,2855,8.5,8.5,17.0,50,0.057986682280898094,0.52876,,,,,
142850,2856,7.0,8.0,15.0,50,,0.5285949999999999,,,,,
142900,2857,4.0,5.5,9.5,50,0.05803888849914074,0.52843,,,,,
142950,2858,13.5,10.5,24.0,50,,0.528265,,,,,
143000,2859,8.0,8.5,16.5,50,0.059093181043863297,0.5281,,,,,
143050,2860,9.5,10.0,19.5,50,,0.527935,,,,,
143100,2861,5.5,7.0,12.5,50,0.06957463175058365,0.5277700000000001,,,,,
143150,2862,9.0,8.0,17.0,50,,0.527605,,,,,
143200,2863,11.0,8.0,19.0,50,0.05260736867785454,0.52744,,,,,
143250,2864,2.0,3.0,5.0,50,,0.527275,,,,,
143300,2865,9.0,9.0,18.0,50,0.05741548351943493,0.52711,,,,,
143350,2866,10.0,12.5,22.5,50,,0.526945,,,,,
143400,2867,8.0,4.0,12.0,50,0.06947682425379753,0.52678,,,,,
143450,2868,9.0,7.5,16.5,50,,0.526615,,,,,
143500,2869,9.0,11.0,20.0,50,0.034595685079693794,0.5264500000000001,,,,,
143550,2870,8.0,10.5,18.5,50,,0.526285,,,,,
143600,2871,6.0,5.5,11.5,50,0.044779520481824875,0.5261199999999999,,,,,
143650,2872,7.0,7.0,14.0,50,,0.525955,,,,,
143700,2873,3.5,4.0,7.5,50,0.06299388036131859,0.52579,,,,,
143750,2874,10.5,8.5,19.0,50,,0.525625,,,,,
143800,2875,5.5,6.0,11.5,50,0.06570303067564964,0.52546,,,,,
143850,2876,5.0,4.5,9.5,50,,0.5252950000000001,,,,,
143900,2877,5.0,3.0,8.0,50,0.061678141355514526,0.52513,,,,,
143950,2878,8.0,7.0,15.0,50,,0.524965,,,,,
144000,2879,9.5,8.0,17.5,50,0.049969086423516273,0.5248,,,,,
144050,2880,6.5,5.5,12.0,50,,0.524635,,,,,
144100,2881,8.5,13.0,21.5,50,0.041809167712926865,0.52447,,,,,
144150,2882,5.0,6.0,11.0,50,,0.524305,,,,,
144200,2883,1.5,2.0,3.5,50,0.05929597094655037,0.52414,,,,,
144250,2884,9.5,7.5,17.0,50,,0.5239750000000001,,,,,
144300,2885,11.5,8.5,20.0,50,0.055645979940891266,0.52381,,,,,
144350,2886,9.5,9.0,18.5,50,,0.5236449999999999,,,,,
144400,2887,11.0,10.5,21.5,50,0.054516421630978584,0.52348,,,,,
144450,2888,6.0,7.0,13.0,50,,0.523315,,,,,
144500,2889,11.5,10.5,22.0,50,0.03586790710687637,0.52315,,,,,
144550,2890,8.5,6.0,14.5,50,,0.522985,,,,,
144600,2891,6.5,8.0,14.5,50,0.0468812370672822,0.5228200000000001,,,,,
144650,2892,11.0,9.5,20.5,50,,0.522655,,,,,
144700,2893,9.0,6.5,15.5,50,0.0305732861161232,0.52249,,,,,
144750,2894,3.5,5.0,8.5,50,,0.522325,,,,,
144800,2895,2.5,4.0,6.5,50,0.06499583646655083,0.52216,,,,,
144850,2896,7.5,7.0,14.5,50,,0.521995,,,,,
144900,2897,7.5,6.5,14.0,50,0.04370591789484024,0.52183,,,,,
144950,2898,8.5,13.0,21.5,50,,0.521665,,,,,
145000,2899,6.0,5.0,11.0,50,0.08461916819214821,0.5215000000000001,,,,,
145050,2900,6.5,7.0,13.5,50,,0.521335,,,,,
145100,2901,8.0,6.5,14.5,50,0.052058421075344086,0.5211699999999999,,,,,
145150,2902,11.0,12.0,23.0,50,,0.5210049999999999,,,,,
145200,2903,9.0,11.0,20.0,50,0.054479945451021194,0.52084,,,,,
145250,2904,8.0,10.0,18.0,50,,0.520675,,,,,
145300,2905,10.0,11.5,21.5,50,0.04305759258568287,0.52051,,,,,
145350,2906,1.5,1.5,3.0,50,,0.5203450000000001,,,,,
145400,2907,4.5,5.0,9.5,50,0.04856186546385288,0.52018,,,,,
145450,2908,9.0,9.0,18.0,50,,0.520015,,,,,
145500,2909,8.5,7.0,15.5,50,0.05593266896903515,0.51985,,,,,
145550,2910,6.5,6.5,13.0,50,,0.519685,,,,,
145600,2911,10.0,11.5,21.5,50,0.059778474271297455,0.51952,,,,,
145650,2912,4.5,6.5,11.0,50,,0.519355,,,,,
145700,2913,7.5,8.0,15.5,50,0.03258758224546909,0.51919,,,,,
145750,2914,8.5,10.0,18.5,50,,0.5190250000000001,,,,,
145800,2915,3.0,4.0,7.0,50,0.06745820119976997,0.5188600000000001,,,,,
145850,2916,6.5,6.5,13.0,50,,0.5186949999999999,,,,,
145900,2917,7.0,9.0,16.0,50,0.060049790889024734,0.5185299999999999,,,,,
145950,2918,10.0,10.5,20.5,50,,0.518365,,,,,
146000,2919,4.5,4.5,9.0,50,0.061036067083477974,0.5182,,,,,
146050,2920,11.5,12.0,23.5,50,,0.518035,,,,,
146100,2921,9.0,9.0,18.0,50,0.07428554445505142,0.51787,,,,,
146150,2922,5.0,6.5,11.5,50,,0.517705,,,,,
146200,2923,4.5,5.0,9.5,50,0.06159216724336147,0.51754,,,,,
146250,2924,4.5,3.0,7.5,50,,0.517375,,,,,
146300,2925,8.0,7.0,15.0,50,0.04696648009121418,0.51721,,,,,
146350,2926,3.0,3.5,6.5,50,,0.517045,,,,,
146400,2927,3.0,5.0,8.0,50,0.06766367517411709,0.51688,,,,,
146450,2928,3.5,4.5,8.0,50,,0.516715,,,,,
146500,2929,7.0,5.5,12.5,50,0.056530194357037544,0.5165500000000001,,,,,
146550,2930,8.0,9.5,17.5,50,,0.5163850000000001,,,,,
146600,2931,5.5,6.5,12.0,50,0.058686165139079094,0.5162199999999999,,,,,
146650,2932,3.5,3.0,6.5,50,,0.5160549999999999,,,,,
146700,2933,8.0,7.0,15.0,50,0.05890596657991409,0.51589,,,,,
146750,2934,6.0,6.5,12.5,50,,0.515725,,,,,
146800,2935,9.5,7.5,17.0,50,0.07626798748970032,0.51556,,,,,
146850,2936,11.5,14.5,26.0,50,,0.515395,,,,,
146900,2937,6.5,4.0,10.5,50,0.05028911679983139,0.5152300000000001,,,,,
146950,2938,8.0,7.5,15.5,50,,0.515065,,,,,
147000,2939,6.5,7.5,14.0,50,0.053109876811504364,0.5149,,,,,
147050,2940,13.5,15.0,28.5,50,,0.514735,,,,,
147100,2941,10.0,9.5,19.5,50,0.05347905308008194,0.51457,,,,,
147150,2942,8.0,8.0,16.0,50,,0.514405,,,,,
147200,2943,1.0,0.5,1.5,50,0.05168210342526436,0.51424,,,,,
147250,2944,6.5,6.0,12.5,50,,0.5140750000000001,,,,,
147300,2945,3.0,3.5,6.5,50,0.05856984108686447,0.5139100000000001,,,,,
147350,2946,9.5,11.0,20.5,50,,0.513745,,,,,
147400,2947,8.5,8.0,16.5,50,0.07194992527365685,0.5135799999999999,,,,,
147450,2948,6.0,6.5,12.5,50,,0.513415,,,,,
147500,2949,4.0,5.0,9.0,50,0.05850451439619064,0.51325,,,,,
147550,2950,4.5,7.0,11.5,50,,0.513085,,,,,
147600,2951,11.0,8.5,19.5,50,0.0578133799135685,0.51292,,,,,
147650,2952,4.0,5.0,9.0,50,,0.5127550000000001,,,,,
147700,2953,4.0,5.5,9.5,50,0.051007211208343506,0.51259,,,,,
147750,2954,2.0,3.0,5.0,50,,0.512425,,,,,
147800,2955,8.0,8.0,16.0,50,0.06709901429712772,0.51226,,,,,
147850,2956,6.5,10.0,16.5,50,,0.512095,,,,,
147900,2957,7.5,8.0,15.5,50,0.07892738282680511,0.51193,,,,,
147950,2958,3.0,2.5,5.5,50,,0.511765,,,,,
148000,2959,3.0,3.5,6.5,50,0.048417240381240845,0.5116,,,,,
148050,2960,8.5,9.5,18.0,50,,0.5114350000000001,,,,,
148100,2961,6.5,7.0,13.5,50,0.0562734492123127,0.51127,,,,,
148150,2962,8.0,8.5,16.5,50,,0.5111049999999999,,,,,
148200,2963,5.5,7.0,12.5,50,0.0888114683330059,0.51094,,,,,
148250,2964,6.0,4.5,10.5,50,,0.510775,,,,,
148300,2965,8.0,6.0,14.0,50,0.0630806814879179,0.51061,,,,,
148350,2966,10.5,6.5,17.0,50,,0.510445,,,,,
148400,2967,10.5,9.5,20.0,50,0.026530468836426735,0.5102800000000001,,,,,
148450,2968,3.0,4.5,7.5,50,,0.510115,,,,,
148500,2969,9.5,9.5,19.0,50,0.039365965873003006,0.50995,,,,,
148550,2970,3.0,6.0,9.0,50,,0.509785,,,,,
148600,2971,9.5,9.5,19.0,50,0.05088511109352112,0.50962,,,,,
148650,2972,5.5,5.5,11.0,50,,0.509455,,,,,
148700,2973,7.5,10.5,18.0,50,0.043707091361284256,0.50929,,,,,
148750,2974,3.0,3.0,6.0,50,,0.509125,,,,,
148800,2975,14.0,8.5,22.5,50,0.07460150867700577,0.5089600000000001,,,,,
148850,2976,6.5,8.0,14.5,50,,0.5087950000000001,,,,,
148900,2977,5.5,6.5,12.0,50,0.06180723384022713,0.5086299999999999,,,,,
148950,2978,7.0,5.5,12.5,50,,0.508465,,,,,
149000,2979,8.5,8.5,17.0,50,0.07705159112811089,0.5083,,,,,
149050,2980,9.5,8.0,17.5,50,,0.508135,,,,,
149100,2981,4.5,3.0,7.5,50,0.07107469253242016,0.50797,,,,,
149150,2982,5.0,7.0,12.0,50,,0.5078050000000001,,,,,
149200,2983,9.5,9.0,18.5,50,0.051366569474339485,0.50764,,,,,
149250,2984,9.0,8.0,17.0,50,,0.507475,,,,,
149300,2985,6.0,3.5,9.5,50,0.06188182719051838,0.50731,,,,,
149350,2986,6.5,6.0,12.5,50,,0.507145,,,,,
149400,2987,3.5,6.0,9.5,50,0.07402738183736801,0.50698,,,,,
149450,2988,7.0,5.0,12.0,50,,0.506815,,,,,
149500,2989,5.5,8.0,13.5,50,0.09896180778741837,0.50665,,,,,
149550,2990,10.5,8.0,18.5,50,,0.5064850000000001,,,,,
149600,2991,3.0,2.5,5.5,50,0.07143666595220566,0.5063200000000001,,,,,
149650,2992,5.0,3.0,8.0,50,,0.5061549999999999,,,,,
149700,2993,8.5,12.0,20.5,50,0.05634208954870701,0.5059899999999999,,,,,
149750,2994,11.5,15.5,27.0,50,,0.505825,,,,,
149800,2995,8.0,10.5,18.5,50,0.06640198826789856,0.50566,,,,,
149850,2996,5.0,5.0,10.0,50,,0.505495,,,,,
149900,2997,6.5,7.0,13.5,50,0.05942625552415848,0.5053300000000001,,,,,
149950,2998,6.0,8.0,14.0,50,,0.505165,,,,,
150000,2999,1.5,3.0,4.5,50,0.06632857397198677,0.505,,,,,
150050,3000,10.5,6.5,17.0,50,,0.504835,,,,,
150100,3001,7.0,4.5,11.5,50,0.050183067098259926,0.5046700000000001,,,,,
150150,3002,9.0,5.0,14.0,50,,0.504505,,,,,
150200,3003,8.5,10.5,19.0,50,0.06701519340276718,0.50434,,,,,
150250,3004,9.5,10.0,19.5,50,,0.504175,,,,,
150300,3005,3.0,3.0,6.0,50,0.09730011969804764,0.5040100000000001,,,,,
150350,3006,10.5,8.5,19.0,50,,0.5038450000000001,,,,,
150400,3007,6.5,8.5,15.0,50,0.07176065444946289,0.50368,,,,,
150450,3008,7.5,11.0,18.5,50,,0.503515,,,,,
150500,3009,6.0,3.0,9.0,50,0.050505541265010834,0.50335,,,,,
150550,3010,6.0,5.0,11.0,50,,0.503185,,,,,
150600,3011,6.0,7.0,13.0,50,0.08299120515584946,0.50302,,,,,
150650,3012,9.0,13.0,22.0,50,,0.502855,,,,,
150700,3013,2.0,2.5,4.5,50,0.06677158735692501,0.5026900000000001,,,,,
150750,3014,4.0,5.0,9.0,50,,0.5025250000000001,,,,,
150800,3015,9.0,8.5,17.5,50,0.06640078313648701,0.5023599999999999,,,,,
150850,3016,6.5,5.0,11.5,50,,0.502195,,,,,
150900,3017,6.0,5.0,11.0,50,0.05427330359816551,0.50203,,,,,
150950,3018,10.0,9.5,19.5,50,,0.501865,,,,,
151000,3019,16.0,18.0,34.0,50,0.054812805727124214,0.5017,,,,,
151050,3020,5.5,4.5,10.0,50,,0.5015350000000001,,,,,
151100,3021,8.5,15.0,23.5,50,0.05269193649291992,0.50137,,,,,
151150,3022,4.0,5.0,9.0,50,,0.5012049999999999,,,,,
151200,3023,11.0,11.0,22.0,50,0.050680115818977356,0.5010399999999999,,,,,
151250,3024,10.0,11.5,21.5,50,,0.500875,,,,,
151300,3025,8.0,6.0,14.0,50,0.050037890672683716,0.50071,,,,,
151350,3026,6.5,9.0,15.5,50,,0.500545,,,,,
151400,3027,3.5,3.5,7.0,50,0.05625032261013985,0.50038,,,,,
151450,3028,4.5,6.0,10.5,50,,0.500215,,,,,
151500,3029,9.0,13.0,22.0,50,0.05933837592601776,0.50005,,,,,
151550,3030,8.5,8.5,17.0,50,,0.499885,,,,,
151600,3031,3.0,5.0,8.0,50,0.09089230373501778,0.49972000000000005,,,,,
151650,3032,6.5,4.5,11.0,50,,0.4995550000000001,,,,,
151700,3033,5.0,4.0,9.0,50,0.0851020272821188,0.49939,,,,,
151750,3034,2.5,5.0,7.5,50,,0.49922500000000003,,,,,
151800,3035,5.5,4.0,9.5,50,0.060783326625823975,0.49905999999999995,,,,,
151850,3036,16.0,18.5,34.5,50,,0.498895,,,,,
151900,3037,3.0,1.5,4.5,50,0.058845868334174156,0.49873,,,,,
151950,3038,7.5,8.0,15.5,50,,0.49856500000000004,,,,,
152000,3039,4.5,4.0,8.5,50,0.08434050716459751,0.49839999999999995,,,,,
152050,3040,6.5,8.5,15.0,50,,0.498235,,,,,
152100,3041,7.0,9.5,16.5,50,0.0779837965965271,0.49807,,,,,
152150,3042,8.0,7.0,15.0,50,,0.49790500000000004,,,,,
152200,3043,12.0,11.0,23.0,50,0.05425149388611317,0.49774000000000007,,,,,
152250,3044,6.0,3.5,9.5,50,,0.4975750000000001,,,,,
152300,3045,5.5,5.5,11.0,50,0.06307387165725231,0.4974099999999999,,,,,
152350,3046,6.5,6.0,12.5,50,,0.49724499999999994,,,,,
152400,3047,6.5,7.5,14.0,50,0.06465630978345871,0.49707999999999997,,,,,
152450,3048,2.0,3.0,5.0,50,,0.496915,,,,,
152500,3049,2.5,2.5,5.0,50,0.07315607368946075,0.49675,,,,,
152550,3050,6.5,7.5,14.0,50,,0.49658500000000005,,,,,
152600,3051,3.5,5.0,8.5,50,0.06314762495458126,0.49642,,,,,
152650,3052,8.0,9.0,17.0,50,,0.496255,,,,,
152700,3053,8.5,10.5,19.0,50,0.08062098547816277,0.49609000000000003,,,,,
152750,3054,10.0,6.5,16.5,50,,0.49592500000000006,,,,,
152800,3055,9.5,10.5,20.0,50,0.04098312743008137,0.49576,,,,,
152850,3056,7.0,7.5,14.5,50,,0.495595,,,,,
152900,3057,8.0,8.0,16.0,50,0.05256034806370735,0.4954299999999999,,,,,
152950,3058,11.5,10.0,21.5,50,,0.49526499999999996,,,,,
153000,3059,8.0,7.5,15.5,50,0.08524357154965401,0.4951,,,,,
153050,3060,10.0,8.0,18.0,50,,0.494935,,,,,
153100,3061,17.0,12.0,29.0,50,0.06298331171274185,0.49477000000000004,,,,,
153150,3062,8.0,8.0,16.0,50,,0.4946050000000001,,,,,
153200,3063,5.0,4.5,9.5,50,0.07722215354442596,0.49444,,,,,
153250,3064,7.5,10.5,18.0,50,,0.494275,,,,,
153300,3065,12.5,9.0,21.5,50,0.05855518765747547,0.49411000000000005,,,,,
153350,3066,6.5,10.0,16.5,50,,0.49394499999999997,,,,,
153400,3067,6.0,7.0,13.0,50,0.07346955686807632,0.49378,,,,,
153450,3068,8.0,4.0,12.0,50,,0.493615,,,,,
153500,3069,13.0,10.5,23.5,50,0.07844341918826103,0.49344999999999994,,,,,
153550,3070,8.0,4.5,12.5,50,,0.493285,,,,,
153600,3071,5.5,6.5,12.0,50,0.0776778981089592,0.49312,,,,,
153650,3072,8.0,10.5,18.5,50,,0.49295500000000003,,,,,
153700,3073,6.5,8.5,15.0,50,0.06354202143847942,0.49279000000000006,,,,,
153750,3074,7.5,8.0,15.5,50,,0.4926250000000001,,,,,
153800,3075,8.5,13.0,21.5,50,0.061007579788565636,0.49246,,,,,
153850,3076,9.0,11.0,20.0,50,,0.4922949999999999,,,,,
153900,3077,12.0,11.5,23.5,50,0.061014458537101746,0.49212999999999996,,,,,
153950,3078,14.5,11.5,26.0,50,,0.491965,,,,,
154000,3079,14.0,16.0,30.0,50,0.06859800405800343,0.4918,,,,,
154050,3080,10.5,17.5,28.0,50,,0.49163500000000004,,,,,
154100,3081,5.0,4.5,9.5,50,0.05965779349207878,0.49146999999999996,,,,,
154150,3082,6.5,9.5,16.0,50,,0.491305,,,,,
154200,3083,7.5,7.0,14.5,50,0.06791909411549568,0.49114,,,,,
154250,3084,10.0,7.0,17.0,50,,0.49097500000000005,,,,,
154300,3085,9.5,13.0,22.5,50,0.07348195090889931,0.4908100000000001,,,,,
154350,3086,9.0,8.0,17.0,50,,0.490645,,,,,
154400,3087,9.5,11.5,21.0,50,0.07408018782734871,0.4904799999999999,,,,,
154450,3088,5.5,6.5,12.0,50,,0.49031499999999995,,,,,
154500,3089,5.5,5.0,10.5,50,0.05990657955408096,0.49015,,,,,
154550,3090,7.5,7.5,15.0,50,,0.489985,,,,,
